ts,o,h,l,c,v
2026-06-30T16:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T17:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T18:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T19:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T13:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-07-01T14:10:00+00:00,9.8,9.8,9.8,9.8,0
